Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
2302,1761212617448,86.88583225011826,-61.95005401968956,-326.64716243743896,-0.542547345161438,0.22274233400821686,-0.12119914591312408,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2303,1761212617464,90.47780930995941,-63.65641951560974,-328.8164734840393,-0.5456764698028564,0.21847407519817352,-0.1245989203453064,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2304,1761212617481,94.04110163450241,-64.93856757879257,-330.7262361049652,-0.5484690070152283,0.21501679718494415,-0.12868066132068634,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2305,1761212617498,97.64648228883743,-66.03948771953583,-332.2995603084564,-0.5507916212081909,0.21299411356449127,-0.13303512334823608,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2306,1761212617515,101.45269334316254,-67.03177839517593,-333.5185945034027,-0.5526145100593567,0.2112436145544052,-0.13748647272586823,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2307,1761212617531,105.34104704856873,-67.81557202339172,-334.4355523586273,-0.5539680123329163,0.2094019502401352,-0.14184994995594025,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2308,1761212617548,109.15900021791458,-68.45630705356598,-335.236132144928,-0.5551226735115051,0.20781299471855164,-0.14638207852840424,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2309,1761212617564,112.69791424274445,-69.20846551656723,-335.83754301071167,-0.5561895370483398,0.20646929740905762,-0.15069594979286194,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2310,1761212617581,116.1489263176918,-69.96677070856094,-336.38647198677063,-0.5574102401733398,0.20523464679718018,-0.15463212132453918,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2311,1761212617598,119.32769417762756,-70.77737152576447,-336.8906080722809,-0.5587121844291687,0.20369070768356323,-0.15794609487056732,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2312,1761212617614,122.49869108200073,-71.52235507965088,-337.40317821502686,-0.5602953433990479,0.2018946260213852,-0.1607746034860611,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2313,1761212617631,125.6856918334961,-72.25034385919571,-338.02568912506104,-0.5621458292007446,0.1991742104291916,-0.16296648979187012,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2314,1761212617648,128.55596840381622,-73.06449115276337,-338.75682950019836,-0.5642236471176147,0.1950535625219345,-0.1644371747970581,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2315,1761212617664,131.08786940574646,-74.04608279466629,-339.71408009529114,-0.5666629076004028,0.18996670842170715,-0.1654522716999054,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2316,1761212617681,133.38647782802582,-75.08008182048798,-340.77146649360657,-0.5695554614067078,0.18378905951976776,-0.16582606732845306,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2317,1761212617698,135.66695153713226,-76.210156083107,-342.0727252960205,-0.5729604363441467,0.1762656420469284,-0.16575241088867188,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2318,1761212617714,137.42981851100922,-77.45543122291565,-343.43308210372925,-0.5766289830207825,0.16939041018486023,-0.16602522134780884,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2319,1761212617731,138.6936604976654,-78.74156534671783,-344.9056148529053,-0.5804561376571655,0.16447141766548157,-0.1671770066022873,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2320,1761212617748,139.9667263031006,-80.0408199429512,-346.3385999202728,-0.5842240452766418,0.16110675036907196,-0.1690615862607956,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2321,1761212617764,141.6778713464737,-81.3334509730339,-347.8333055973053,-0.5879316329956055,0.1571885198354721,-0.17084479331970215,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2322,1761212617781,143.98175477981567,-82.7406793832779,-349.5566248893738,-0.5915354490280151,0.15167595446109772,-0.1723814755678177,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2323,1761212617798,146.80275321006775,-84.19054001569748,-351.2011170387268,-0.5949841141700745,0.14616189897060394,-0.17443709075450897,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2324,1761212617814,149.63534474372864,-85.715651512146,-352.7788519859314,-0.5981719493865967,0.14125733077526093,-0.17728553712368011,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2325,1761212617831,152.46246755123138,-87.28234469890594,-354.25418615341187,-0.6011859178543091,0.13688190281391144,-0.18073610961437225,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2326,1761212617848,155.51018714904785,-88.82896602153778,-355.7634949684143,-0.6041704416275024,0.13284064829349518,-0.1841953843832016,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2327,1761212617864,158.51570665836334,-90.38946777582169,-357.21224546432495,-0.6071724891662598,0.12843067944049835,-0.18779084086418152,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2328,1761212617881,161.52316331863403,-92.07331389188766,-358.5507869720459,-0.6101379990577698,0.12372726202011108,-0.19139914214611053,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2329,1761212617898,164.70445692539215,-93.74416619539261,-359.8991632461548,-0.613342821598053,0.11864747852087021,-0.19494278728961945,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2330,1761212617914,167.7551567554474,-95.57822346687317,-361.38296127319336,-0.616773247718811,0.1130446121096611,-0.198459655046463,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2331,1761212617931,170.71877419948578,-97.53995388746262,-363.00399899482727,-0.6205799579620361,0.10741865634918213,-0.2019791454076767,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2332,1761212617948,173.61673712730408,-99.71998631954193,-364.65999484062195,-0.6248688101768494,0.10184255242347717,-0.20555666089057922,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2333,1761212617964,176.3812154531479,-102.277010679245,-366.58602952957153,-0.6295735836029053,0.09606067091226578,-0.20900312066078186,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2334,1761212617981,179.06226217746735,-105.09907454252243,-368.6240315437317,-0.63478022813797,0.0900736078619957,-0.2121874988079071,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2335,1761212617998,181.55258893966675,-108.19051414728165,-370.819628238678,-0.6404165029525757,0.0843474492430687,-0.21519824862480164,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2336,1761212618014,183.8257610797882,-111.36510968208313,-373.0980157852173,-0.6464996337890625,0.07909170538187027,-0.2179904580116272,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2337,1761212618031,186.07813119888306,-114.75086957216263,-375.7481276988983,-0.6531562805175781,0.07447788864374161,-0.22043530642986298,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2338,1761212618048,188.06329369544983,-118.14088374376297,-378.5786032676697,-0.6601702570915222,0.07038596272468567,-0.22269360721111298,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2339,1761212618064,189.8563653230667,-121.63955718278885,-381.3181519508362,-0.6671481728553772,0.06680681556463242,-0.22459803521633148,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2340,1761212618081,191.4989948272705,-124.7028112411499,-384.1056823730469,-0.6744033098220825,0.06354891508817673,-0.22579796612262726,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2341,1761212618098,192.82984733581543,-127.89374589920044,-386.7124021053314,-0.6810997128486633,0.06027691438794136,-0.22673125565052032,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2342,1761212618114,194.07640397548676,-130.72265684604645,-389.2303705215454,-0.687515139579773,0.0570499412715435,-0.22722496092319489,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2343,1761212618131,195.23751735687256,-133.2162618637085,-391.5977478027344,-0.6934909820556641,0.05331410840153694,-0.2270096391439438,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2344,1761212618148,196.28769159317017,-135.16226410865784,-393.33072304725647,-0.6987548470497131,0.04944941774010658,-0.22615185379981995,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2345,1761212618164,196.987584233284,-136.84014976024628,-394.8462903499603,-0.7030183672904968,0.04571310058236122,-0.22503094375133514,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2346,1761212618181,197.52873480319977,-138.13522458076477,-396.02452516555786,-0.706234335899353,0.04167212173342705,-0.22377392649650574,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2347,1761212618198,197.97205924987793,-139.06005024909973,-396.83276414871216,-0.7083665728569031,0.037991881370544434,-0.22287152707576752,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2348,1761212618214,198.246031999588,-139.65190947055817,-397.1140384674072,-0.7095090746879578,0.03512713313102722,-0.2225908488035202,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2349,1761212618231,198.7142413854599,-139.9989277124405,-396.94273471832275,-0.709723949432373,0.03272301331162453,-0.22267375886440277,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2350,1761212618248,199.3771344423294,-140.0933414697647,-396.4463174343109,-0.7092728018760681,0.030482618138194084,-0.22281429171562195,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2351,1761212618264,200.2389430999756,-139.95832204818726,-395.64889669418335,-0.7082499861717224,0.028266191482543945,-0.22294184565544128,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2352,1761212618281,200.98964869976044,-139.71784710884094,-394.5804834365845,-0.7068134546279907,0.02602001652121544,-0.22314102947711945,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2353,1761212618298,201.7708122730255,-139.37628269195557,-393.40707659721375,-0.7053578495979309,0.02373524382710457,-0.2233782708644867,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2354,1761212618314,202.45464146137238,-138.99557292461395,-392.2005295753479,-0.7040532827377319,0.021416449919342995,-0.2235366702079773,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2355,1761212618331,203.00890505313873,-138.59446346759796,-391.0014033317566,-0.7028911113739014,0.019235683605074883,-0.22356198728084564,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2356,1761212618348,203.48361134529114,-138.12078535556793,-389.8474872112274,-0.7018337249755859,0.01738986000418663,-0.22332258522510529,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2357,1761212618364,203.63207161426544,-137.52251863479614,-388.6914551258087,-0.7009243369102478,0.01596546173095703,-0.22276484966278076,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2358,1761212618381,203.50250601768494,-136.8831843137741,-387.7090513706207,-0.7001357078552246,0.014736483804881573,-0.221746027469635,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2359,1761212618398,203.3478319644928,-136.0974907875061,-386.9376480579376,-0.6997917294502258,0.012949631549417973,-0.22021718323230743,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2360,1761212618414,202.9988318681717,-135.32598316669464,-386.27731800079346,-0.6997158527374268,0.010645140893757343,-0.2184380143880844,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2361,1761212618431,202.41475105285645,-134.37148928642273,-385.64643263816833,-0.6999014616012573,0.00821114145219326,-0.21666572988033295,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2362,1761212618448,201.5993893146515,-133.32486152648926,-384.9502503871918,-0.7000556588172913,0.006309477146714926,-0.214907705783844,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2363,1761212618464,200.48943161964417,-132.06395506858826,-384.16463136672974,-0.7000313997268677,0.005088123492896557,-0.2129245400428772,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2364,1761212618481,199.20207560062408,-130.66011667251587,-383.36873054504395,-0.6997204422950745,0.00425499863922596,-0.21041101217269897,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2365,1761212618498,197.67549633979797,-128.96716594696045,-382.5094699859619,-0.699087381362915,0.0035683317109942436,-0.20712067186832428,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2366,1761212618514,195.67221403121948,-127.10238993167877,-381.46889209747314,-0.6979303359985352,0.0038371991831809282,-0.20345133543014526,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2367,1761212618531,193.2263970375061,-125.06939470767975,-380.2614212036133,-0.696415364742279,0.005286615341901779,-0.1995387226343155,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2368,1761212618548,190.54359197616577,-122.99159914255142,-378.961056470871,-0.6947219967842102,0.007188681047409773,-0.19504596292972565,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2369,1761212618564,187.63844668865204,-120.98217010498047,-377.59876251220703,-0.6930655837059021,0.008911383338272572,-0.1897733211517334,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2370,1761212618581,184.44451689720154,-119.1461831331253,-376.18735432624817,-0.6916000247001648,0.010555711574852467,-0.18375691771507263,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2371,1761212618598,180.9581220149994,-117.48377978801727,-374.794065952301,-0.6904848217964172,0.01220986433327198,-0.1771182417869568,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2372,1761212618614,177.26290225982666,-116.06809496879578,-373.5286295413971,-0.6898195743560791,0.013494194485247135,-0.1698261946439743,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2373,1761212618631,173.14475774765015,-114.88836258649826,-372.544527053833,-0.6896768808364868,0.014303301461040974,-0.1618506759405136,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2374,1761212618648,168.68065297603607,-113.99109661579132,-371.8734085559845,-0.6901588439941406,0.014933280646800995,-0.1534421741962433,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2375,1761212618664,163.9331430196762,-113.39827626943588,-371.48338556289673,-0.691469132900238,0.015119981952011585,-0.14429789781570435,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2376,1761212618681,158.93463790416718,-113.18200826644897,-371.5430498123169,-0.6936518549919128,0.014627384021878242,-0.13425272703170776,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2377,1761212618698,153.48142385482788,-113.35180699825287,-371.94177508354187,-0.6965940594673157,0.014185323379933834,-0.12368573993444443,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2378,1761212618714,153.48142385482788,-113.35180699825287,-371.94177508354187,-0.6965940594673157,0.014185323379933834,-0.12368573993444443,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2379,1761212618731,141.73166453838348,-114.65351283550262,-373.46482276916504,-0.7043229341506958,0.015118896961212158,-0.1027713492512703,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2380,1761212618748,135.05172729492188,-115.39887636899948,-374.91557002067566,-0.7092225551605225,0.017000751569867134,-0.09257755428552628,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2381,1761212618764,128.2026767730713,-116.28309637308121,-376.6818344593048,-0.7148355841636658,0.020983148366212845,-0.08304324746131897,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2382,1761212618781,121.80749326944351,-117.48839169740677,-378.2990574836731,-0.7207051515579224,0.025975795462727547,-0.0741899162530899,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2383,1761212618798,115.8590242266655,-118.95535886287689,-379.9375593662262,-0.7268050312995911,0.03186902776360512,-0.06605087965726852,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2384,1761212618814,110.45145988464355,-120.58044970035553,-381.60285353660583,-0.7330635786056519,0.038157250732183456,-0.05884715914726257,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2385,1761212618831,105.58588802814484,-122.37866222858429,-383.20693373680115,-0.7394172549247742,0.0442698672413826,-0.05218887701630592,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2386,1761212618848,101.14811360836029,-123.59455972909927,-384.72339510917664,-0.7446399331092834,0.05082961916923523,-0.04704929143190384,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2387,1761212618864,97.31432795524597,-123.6717700958252,-385.8070373535156,-0.7474128007888794,0.05757695809006691,-0.04405338317155838,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2388,1761212618881,94.35857087373734,-122.86975234746933,-386.23151183128357,-0.7478209733963013,0.06332891434431076,-0.04250636324286461,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2389,1761212618898,92.31368452310562,-122.13123589754105,-386.0463798046112,-0.7476381659507751,0.06718342006206512,-0.04092126712203026,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2390,1761212618914,90.56533128023148,-121.99477106332779,-385.44049859046936,-0.7479143142700195,0.07045459002256393,-0.03922832012176514,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2391,1761212618931,88.55222165584564,-122.44061380624771,-384.7294747829437,-0.7487123608589172,0.07458072900772095,-0.03770700842142105,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2392,1761212618948,86.26821637153625,-123.2135146856308,-384.13459062576294,-0.7497655153274536,0.07903917133808136,-0.03580399602651596,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2393,1761212618964,83.76946300268173,-124.13080036640167,-383.67366790771484,-0.7508703470230103,0.0830526128411293,-0.03329519182443619,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2394,1761212618981,81.02699369192123,-125.05878508090973,-383.3976984024048,-0.7521185874938965,0.08711212873458862,-0.030369192361831665,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2395,1761212618998,77.84661650657654,-125.89077651500702,-383.2196891307831,-0.7533569931983948,0.09184771776199341,-0.02764691784977913,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2396,1761212619014,74.48922097682953,-126.63133442401886,-383.10104608535767,-0.7544589638710022,0.09689353406429291,-0.024851219728589058,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2397,1761212619031,71.01475447416306,-127.32554972171783,-383.05288553237915,-0.7557409405708313,0.10182158648967743,-0.021547095850110054,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2398,1761212619048,67.31174886226654,-128.14630568027496,-383.0837309360504,-0.7574146389961243,0.1071472093462944,-0.017629124224185944,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2399,1761212619064,63.25977295637131,-129.22851741313934,-383.02668929100037,-0.7593790888786316,0.11347316205501556,-0.013390781357884407,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2400,1761212619081,58.438871055841446,-130.41800260543823,-383.0289840698242,-0.7614947557449341,0.12198421359062195,-0.009549189358949661,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2401,1761212619098,53.18925902247429,-131.54402375221252,-383.05097818374634,-0.7636830806732178,0.13273514807224274,-0.005823439918458462,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2402,1761212619114,47.624412924051285,-132.50675797462463,-383.017897605896,-0.7658075094223022,0.1440185010433197,-0.001712536090053618,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2403,1761212619131,42.07272082567215,-133.30605626106262,-382.8226923942566,-0.7677187323570251,0.15478171408176422,0.0032346139196306467,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2404,1761212619148,36.58617287874222,-133.95076990127563,-382.51227140426636,-0.7694409489631653,0.16459369659423828,0.00851984042674303,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2405,1761212619164,30.628731474280357,-134.54441726207733,-382.0503056049347,-0.7708934545516968,0.17475230991840363,0.013838442042469978,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2406,1761212619181,24.549145251512527,-135.03405451774597,-381.39286637306213,-0.7719941139221191,0.18567082285881042,0.018765278160572052,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2407,1761212619198,18.422745168209076,-135.41491329669952,-380.63958287239075,-0.772851288318634,0.1967085897922516,0.023704662919044495,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2408,1761212619214,12.505978345870972,-135.93612611293793,-379.6973526477814,-0.7734524011611938,0.20747868716716766,0.028811762109398842,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2409,1761212619231,6.721240933984518,-136.52996718883514,-378.49435210227966,-0.7739207744598389,0.21777178347110748,0.034203432500362396,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2410,1761212619248,0.9321753750555217,-137.18681037425995,-377.0763576030731,-0.7743653059005737,0.2277146726846695,0.04001912102103233,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2411,1761212619264,-5.0359927117824554,-137.83329725265503,-375.623494386673,-0.7749383449554443,0.23693934082984924,0.04606035351753235,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2412,1761212619281,-11.122715659439564,-138.58118653297424,-374.08244609832764,-0.7754161953926086,0.2455773800611496,0.05238943174481392,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
